355	20.96741465645498	577
356	21.059234823461853	454
357	21.151054990468733	427
358	21.242875157475613	502
359	21.334695324482485	447
360	21.426515491489365	461
361	21.518335658496245	391
362	21.610155825503124	481
363	21.701975992509997	515
364	21.793796159516877	512
365	21.885616326523756	500
366	21.97743649353063	489
367	22.06925666053751	342
368	22.161076827544388	392
369	22.25289699455126	311
370	22.34471716155814	421
371	22.43653732856502	534
372	22.528357495571893	426
373	22.620177662578772	283
374	22.711997829585652	190
375	22.803817996592525	59
376	22.895638163599404	42
377	22.987458330606284	21
378	23.079278497613156	10
379	23.171098664620036	5
380	23.262918831626916	3
381	23.354738998633795	4
382	23.446559165640668	3
383	23.538379332647548	2
384	23.630199499654427	2
385	23.7220196666613	1
386	23.81383983366818	6
387	23.90566000067506	0
388	23.997480167681932	1
389	24.08930033468881	0
390	24.18112050169569	1
391	24.272940668702564	1
392	24.364760835709443	1
393	24.456581002716323	2
394	24.548401169723196	0
395	24.640221336730075	0
396	24.732041503736955	0
397	24.823861670743835	30
398	24.915681837750707	0
399	25.007502004757587	2
