168	-3.1499999999999986	3283
169	-3.0500000000000007	3431
170	-2.9499999999999993	3410
171	-2.849999999999998	3597
172	-2.75	3673
173	-2.6499999999999986	3858
174	-2.5500000000000007	3840
175	-2.4499999999999993	4161
176	-2.349999999999998	4168
177	-2.25	4222
178	-2.1499999999999986	4312
179	-2.0500000000000007	4583
180	-1.9499999999999993	4560
181	-1.8499999999999979	4651
182	-1.75	4756
183	-1.6499999999999986	4914
184	-1.5500000000000007	5062
185	-1.4499999999999993	5185
186	-1.3499999999999979	5234
187	-1.25	5316
188	-1.1499999999999986	5282
189	-1.0500000000000007	5543
190	-0.9499999999999993	5684
191	-0.8499999999999979	5639
192	-0.75	5820
193	-0.6499999999999986	5643
194	-0.5499999999999972	5681
195	-0.4499999999999993	5695
196	-0.34999999999999787	5555
197	-0.25	5561
198	-0.14999999999999858	5614
199	-0.04999999999999716	5458
200	0.05000000000000071	5614
201	0.15000000000000213	5508
202	0.25	5517
203	0.3500000000000014	5464
204	0.45000000000000284	5387
205	0.5500000000000007	5385
206	0.6500000000000021	5265
207	0.75	5246
208	0.8500000000000014	5141
209	0.9500000000000028	5249
210	1.0500000000000007	5267
211	1.1500000000000021	5267
212	1.25	4984
213	1.3500000000000014	5232
214	1.4500000000000028	4970
215	1.5500000000000007	4800
216	1.6500000000000021	4841
217	1.75	4696
218	1.8500000000000014	4568
219	1.9500000000000028	4485
220	2.0500000000000007	4332
221	2.150000000000002	4165
222	2.25	4067
223	2.3500000000000014	4005
224	2.450000000000003	3992
225	2.5500000000000007	3844
226	2.650000000000002	3853
227	2.75	3697
228	2.8500000000000014	3448
229	2.950000000000003	3349
230	3.0500000000000007	3171
231	3.150000000000002	3199
232	3.25	2869
233	3.3500000000000014	2688
234	3.450000000000003	2476
235	3.5500000000000007	2097
236	3.650000000000002	1828
237	3.75	1674
238	3.8500000000000014	1440
239	3.950000000000003	1367
240	4.050000000000001	1099
241	4.150000000000002	1039
242	4.25	847
243	4.350000000000001	717
244	4.450000000000003	585
245	4.550000000000001	508
246	4.650000000000002	468
247	4.75	403
248	4.850000000000001	294
249	4.950000000000003	281
250	5.050000000000001	270
251	5.150000000000002	229
252	5.25	203
253	5.350000000000001	186
254	5.450000000000003	136
255	5.550000000000001	120
256	5.650000000000002	78
257	5.75	92
258	5.850000000000001	67
259	5.950000000000003	47
260	6.050000000000001	40
261	6.150000000000002	42
262	6.25	26
263	6.350000000000001	25
264	6.450000000000003	26
265	6.550000000000001	13
266	6.650000000000002	19
267	6.75	12
268	6.850000000000001	12
269	6.950000000000003	20
270	7.050000000000001	20
271	7.150000000000002	7
272	7.25	8
273	7.350000000000001	7
274	7.450000000000003	10
275	7.550000000000001	8
276	7.650000000000002	6
277	7.75	4
278	7.850000000000001	3
279	7.950000000000003	5
280	8.05	3
281	8.150000000000002	2
282	8.25	1
283	8.350000000000001	2
284	8.450000000000003	2
285	8.55	1
286	8.650000000000002	2
287	8.75	1
288	8.850000000000001	0
289	8.950000000000003	1
290	9.05	2
291	9.150000000000002	0
292	9.25	1
293	9.350000000000001	1
294	9.450000000000003	0
295	9.55	1
296	9.650000000000002	1
297	9.75	0
298	9.850000000000001	0
299	9.950000000000003	2
