193	11.41875	2
194	11.43125	1
195	11.44375	0
196	11.45625	5
197	11.46875	4
198	11.48125	1
199	11.49375	2
200	11.50625	0
201	11.51875	3
202	11.53125	2
203	11.54375	0
204	11.55625	1
205	11.56875	2
206	11.58125	4
207	11.59375	1
208	11.60625	1
209	11.61875	3
210	11.63125	4
211	11.64375	2
212	11.65625	0
213	11.66875	2
214	11.68125	2
215	11.69375	0
216	11.70625	1
217	11.71875	1
218	11.73125	1
219	11.74375	3
220	11.75625	0
221	11.76875	2
222	11.78125	1
223	11.79375	8
224	11.80625	0
225	11.81875	4
226	11.83125	2
227	11.84375	3
228	11.85625	1
229	11.86875	2
230	11.88125	4
231	11.89375	1
232	11.90625	2
233	11.91875	5
234	11.93125	3
235	11.94375	4
236	11.95625	6
237	11.96875	3
238	11.98125	3
239	11.99375	2
240	12.00625	5
241	12.01875	1
242	12.03125	4
243	12.04375	4
244	12.05625	3
245	12.06875	3
246	12.08125	2
247	12.09375	0
248	12.10625	2
249	12.11875	1
250	12.13125	1
251	12.14375	0
252	12.15625	6
253	12.16875	2
254	12.18125	2
255	12.19375	0
256	12.20625	3
257	12.21875	4
258	12.23125	3
259	12.24375	2
260	12.25625	4
261	12.26875	3
262	12.28125	0
263	12.29375	8
264	12.30625	5
265	12.31875	4
266	12.33125	4
267	12.34375	7
268	12.35625	4
269	12.36875	3
270	12.38125	5
271	12.39375	8
272	12.40625	5
273	12.41875	2
274	12.43125	3
275	12.44375	5
276	12.45625	4
277	12.46875	6
278	12.48125	5
279	12.49375	4
280	12.50625	3
281	12.51875	2
282	12.53125	1
283	12.54375	5
284	12.55625	1
285	12.56875	4
286	12.58125	5
287	12.59375	6
288	12.60625	4
289	12.61875	6
290	12.63125	5
291	12.64375	4
292	12.65625	5
293	12.66875	5
294	12.68125	5
295	12.69375	5
296	12.70625	3
297	12.71875	2
298	12.73125	5
299	12.74375	6
300	12.75625	1
301	12.76875	2
302	12.78125	2
303	12.79375	5
304	12.80625	5
305	12.81875	7
306	12.83125	4
307	12.84375	5
308	12.85625	7
309	12.86875	3
310	12.88125	2
311	12.89375	8
312	12.90625	4
313	12.91875	4
314	12.93125	3
315	12.94375	9
316	12.95625	4
317	12.96875	4
318	12.98125	4
319	12.99375	4
320	13.006250000000001	8
321	13.01875	6
322	13.03125	3
323	13.04375	3
324	13.05625	10
325	13.068750000000001	1
326	13.08125	4
327	13.09375	7
328	13.10625	4
329	13.11875	4
330	13.131250000000001	7
331	13.14375	5
332	13.15625	1
333	13.16875	3
334	13.18125	10
335	13.193750000000001	9
336	13.20625	5
337	13.21875	7
338	13.23125	5
339	13.24375	9
340	13.256250000000001	6
341	13.26875	6
342	13.28125	8
343	13.29375	5
344	13.30625	9
345	13.318750000000001	9
346	13.33125	9
347	13.34375	9
348	13.35625	9
349	13.36875	8
350	13.381250000000001	3
351	13.39375	10
352	13.40625	6
353	13.41875	5
354	13.43125	9
355	13.443750000000001	5
356	13.45625	5
357	13.46875	9
358	13.48125	12
359	13.49375	8
360	13.506250000000001	10
361	13.51875	11
362	13.53125	7
363	13.54375	11
364	13.55625	4
365	13.568750000000001	7
366	13.58125	7
367	13.59375	8
368	13.60625	11
369	13.61875	8
370	13.631250000000001	10
371	13.64375	10
372	13.65625	10
373	13.66875	8
374	13.68125	10
375	13.693750000000001	11
376	13.70625	8
377	13.71875	8
378	13.73125	5
379	13.74375	5
380	13.756250000000001	12
381	13.76875	2
382	13.78125	9
383	13.79375	8
384	13.80625	10
385	13.818750000000001	7
386	13.83125	13
387	13.84375	13
388	13.85625	10
389	13.86875	1
390	13.881250000000001	9
391	13.89375	13
392	13.90625	13
393	13.91875	7
394	13.93125	12
395	13.943750000000001	11
396	13.95625	7
397	13.96875	14
398	13.98125	8
399	13.99375	13
400	14.006250000000001	11
401	14.01875	14
402	14.03125	14
403	14.04375	11
404	14.05625	12
405	14.068750000000001	11
406	14.08125	6
407	14.09375	18
408	14.10625	15
409	14.11875	16
410	14.131250000000001	11
411	14.14375	8
412	14.15625	12
413	14.16875	8
414	14.18125	13
415	14.193750000000001	8
416	14.20625	13
417	14.21875	18
418	14.23125	12
419	14.24375	6
420	14.256250000000001	10
421	14.26875	14
422	14.28125	10
423	14.29375	12
424	14.30625	9
425	14.318750000000001	8
426	14.33125	8
427	14.34375	17
428	14.35625	10
429	14.36875	11
430	14.381250000000001	13
431	14.39375	17
432	14.40625	10
433	14.41875	13
434	14.43125	15
435	14.443750000000001	12
436	14.45625	22
437	14.46875	17
438	14.48125	13
439	14.49375	14
440	14.506250000000001	13
441	14.51875	14
442	14.53125	16
443	14.54375	15
444	14.55625	17
445	14.568750000000001	23
446	14.58125	17
447	14.59375	12
448	14.60625	12
449	14.61875	20
450	14.631250000000001	13
451	14.64375	13
452	14.65625	19
453	14.66875	16
454	14.68125	21
455	14.693750000000001	15
456	14.70625	17
457	14.71875	10
458	14.73125	21
459	14.74375	11
460	14.756250000000001	14
461	14.76875	20
462	14.78125	19
463	14.79375	16
464	14.80625	21
465	14.818750000000001	14
466	14.83125	16
467	14.84375	20
468	14.85625	20
469	14.86875	14
470	14.881250000000001	20
471	14.89375	26
472	14.90625	11
473	14.91875	10
474	14.93125	24
475	14.943750000000001	14
476	14.95625	12
477	14.96875	22
478	14.98125	15
479	14.99375	20
480	15.006250000000001	21
481	15.01875	23
482	15.03125	20
483	15.04375	17
484	15.05625	16
485	15.068750000000001	21
486	15.08125	15
487	15.09375	21
488	15.10625	14
489	15.11875	20
490	15.131250000000001	19
491	15.14375	19
492	15.15625	17
493	15.16875	23
494	15.18125	16
495	15.193750000000001	13
496	15.20625	26
497	15.21875	28
498	15.23125	24
499	15.24375	14
500	15.256250000000001	21
501	15.26875	14
502	15.28125	20
503	15.29375	23
504	15.30625	18
505	15.318750000000001	21
506	15.33125	24
507	15.34375	24
508	15.35625	18
509	15.36875	18
510	15.381250000000001	20
511	15.39375	30
512	15.40625	23
513	15.41875	23
514	15.43125	26
515	15.443750000000001	22
516	15.45625	18
517	15.46875	22
518	15.48125	17
519	15.49375	31
520	15.506250000000001	27
521	15.51875	20
522	15.53125	28
523	15.54375	28
524	15.55625	16
525	15.568750000000001	25
526	15.58125	25
527	15.59375	28
528	15.60625	22
529	15.61875	31
530	15.631250000000001	24
531	15.64375	14
532	15.65625	19
533	15.66875	29
534	15.68125	19
535	15.693750000000001	20
536	15.70625	28
537	15.71875	32
538	15.73125	28
539	15.74375	31
540	15.756250000000001	24
541	15.76875	25
542	15.78125	30
543	15.79375	27
544	15.80625	35
545	15.818750000000001	29
546	15.83125	18
547	15.84375	23
548	15.85625	33
549	15.86875	31
550	15.881250000000001	18
551	15.89375	25
552	15.90625	32
553	15.91875	23
554	15.93125	25
555	15.943750000000001	30
556	15.95625	29
557	15.96875	28
558	15.98125	37
559	15.99375	15
560	16.00625	40
561	16.01875	26
562	16.03125	39
563	16.04375	28
564	16.05625	28
565	16.06875	33
566	16.08125	31
567	16.09375	27
568	16.10625	41
569	16.11875	34
570	16.13125	35
571	16.14375	26
572	16.15625	23
573	16.16875	35
574	16.18125	29
575	16.19375	34
576	16.20625	33
577	16.21875	35
578	16.23125	29
579	16.24375	31
580	16.25625	36
581	16.26875	41
582	16.28125	43
583	16.29375	39
584	16.30625	37
585	16.31875	34
586	16.33125	42
587	16.34375	40
588	16.35625	35
589	16.36875	23
590	16.38125	39
591	16.39375	36
592	16.40625	35
593	16.41875	25
594	16.43125	48
595	16.44375	45
596	16.45625	27
597	16.46875	37
598	16.48125	26
599	16.49375	56
600	16.50625	44
601	16.51875	29
602	16.53125	49
603	16.54375	53
604	16.55625	25
605	16.56875	44
606	16.58125	47
607	16.59375	24
608	16.60625	50
609	16.61875	49
610	16.63125	16
611	16.64375	41
612	16.65625	33
613	16.66875	51
614	16.68125	22
615	16.69375	66
616	16.70625	31
617	16.71875	53
618	16.73125	26
619	16.74375	63
620	16.75625	22
621	16.76875	55
622	16.78125	37
623	16.79375	27
624	16.80625	63
625	16.81875	39
626	16.83125	64
627	16.84375	33
628	16.85625	39
629	16.86875	62
630	16.88125	26
631	16.89375	42
632	16.90625	75
633	16.91875	32
634	16.93125	23
635	16.94375	25
636	16.95625	61
637	16.96875	45
638	16.98125	27
639	16.99375	37
640	17.00625	82
641	17.01875	39
642	17.03125	41
643	17.043750000000003	49
644	17.05625	42
645	17.06875	84
646	17.08125	39
647	17.09375	42
648	17.106250000000003	38
649	17.11875	41
650	17.13125	40
651	17.14375	44
652	17.15625	46
653	17.168750000000003	68
654	17.18125	45
655	17.19375	57
656	17.20625	57
657	17.21875	47
658	17.231250000000003	49
659	17.24375	47
660	17.25625	44
661	17.26875	58
662	17.28125	45
663	17.293750000000003	53
664	17.30625	50
665	17.31875	50
666	17.33125	49
667	17.34375	67
668	17.356250000000003	39
669	17.36875	62
670	17.38125	54
671	17.39375	64
672	17.40625	76
673	17.418750000000003	0
674	17.43125	56
675	17.44375	69
676	17.45625	63
677	17.46875	76
678	17.481250000000003	68
679	17.49375	52
680	17.50625	80
681	17.51875	0
682	17.53125	61
683	17.543750000000003	65
684	17.55625	71
685	17.56875	67
686	17.58125	78
687	17.59375	0
688	17.606250000000003	65
689	17.61875	81
690	17.63125	67
691	17.64375	89
692	17.65625	0
693	17.668750000000003	77
694	17.68125	83
695	17.69375	77
696	17.70625	0
697	17.71875	78
698	17.731250000000003	71
699	17.74375	67
700	17.75625	0
701	17.76875	73
702	17.78125	94
703	17.793750000000003	0
704	17.80625	73
705	17.81875	79
706	17.83125	86
707	17.84375	0
708	17.856250000000003	103
709	17.86875	96
710	17.88125	0
711	17.89375	111
712	17.90625	91
713	17.918750000000003	0
714	17.93125	91
715	17.94375	0
716	17.95625	107
717	17.96875	124
718	17.981250000000003	0
719	17.99375	94
720	18.00625	110
721	18.01875	0
722	18.03125	123
723	18.043750000000003	0
724	18.05625	129
725	18.06875	121
726	18.08125	0
727	18.09375	109
728	18.106250000000003	0
729	18.11875	121
730	18.13125	0
731	18.14375	114
732	18.15625	0
733	18.168750000000003	124
734	18.18125	127
735	18.19375	0
736	18.20625	150
737	18.21875	0
738	18.231250000000003	132
739	18.24375	0
740	18.25625	128
741	18.26875	0
742	18.28125	134
743	18.293750000000003	0
744	18.30625	164
745	18.31875	0
746	18.33125	152
747	18.34375	0
748	18.356250000000003	161
749	18.36875	0
750	18.38125	195
751	18.39375	0
752	18.40625	132
753	18.418750000000003	0
754	18.43125	0
755	18.44375	203
756	18.45625	0
757	18.46875	213
758	18.481250000000003	0
759	18.49375	181
760	18.50625	0
761	18.51875	0
762	18.53125	232
763	18.543750000000003	0
764	18.55625	188
765	18.56875	0
766	18.58125	202
767	18.59375	0
768	18.606250000000003	0
769	18.61875	224
770	18.63125	0
771	18.64375	208
772	18.65625	0
773	18.668750000000003	0
774	18.68125	226
775	18.69375	0
776	18.70625	0
777	18.71875	247
778	18.731250000000003	0
779	18.74375	229
780	18.75625	0
781	18.76875	0
782	18.78125	231
783	18.793750000000003	0
784	18.80625	0
785	18.81875	253
786	18.83125	0
787	18.84375	0
788	18.856250000000003	273
789	18.86875	0
790	18.88125	0
791	18.89375	286
792	18.90625	0
793	18.918750000000003	0
794	18.93125	278
795	18.94375	0
796	18.95625	0
797	18.96875	297
798	18.981250000000003	0
799	18.99375	0
800	19.00625	302
801	19.01875	0
802	19.03125	0
803	19.043750000000003	0
804	19.05625	325
805	19.06875	0
806	19.08125	0
807	19.09375	345
808	19.106250000000003	0
809	19.11875	0
810	19.13125	0
811	19.14375	314
812	19.15625	0
813	19.168750000000003	0
814	19.18125	375
815	19.19375	0
816	19.20625	0
817	19.21875	0
818	19.231250000000003	402
819	19.24375	0
820	19.25625	0
821	19.26875	0
822	19.28125	381
823	19.293750000000003	0
824	19.30625	0
825	19.31875	0
826	19.33125	426
827	19.34375	0
828	19.356250000000003	0
829	19.36875	0
830	19.38125	433
831	19.39375	0
832	19.40625	0
833	19.418750000000003	0
834	19.43125	0
835	19.44375	500
836	19.45625	0
837	19.46875	0
838	19.481250000000003	0
839	19.49375	487
840	19.50625	0
841	19.51875	0
842	19.53125	0
843	19.543750000000003	0
844	19.55625	554
845	19.56875	0
846	19.58125	0
847	19.59375	0
848	19.606250000000003	0
849	19.61875	580
850	19.63125	0
851	19.64375	0
852	19.65625	0
853	19.668750000000003	0
854	19.68125	607
855	19.69375	0
856	19.70625	0
857	19.71875	0
858	19.731250000000003	0
859	19.74375	630
860	19.75625	0
861	19.76875	0
862	19.78125	0
863	19.793750000000003	0
864	19.80625	0
865	19.81875	623
866	19.83125	0
867	19.84375	0
868	19.856250000000003	0
869	19.86875	0
870	19.88125	0
871	19.89375	739
872	19.90625	0
873	19.918750000000003	0
874	19.93125	0
875	19.94375	0
876	19.95625	0
877	19.96875	793
878	19.981250000000003	0
879	19.99375	0
880	20.00625	0
881	20.01875	0
882	20.03125	0
883	20.043750000000003	0
884	20.05625	832
885	20.06875	0
886	20.08125	0
887	20.09375	0
888	20.106250000000003	0
889	20.11875	0
890	20.13125	0
891	20.14375	974
892	20.15625	0
893	20.168750000000003	0
894	20.18125	0
895	20.19375	0
896	20.20625	0
897	20.21875	0
898	20.231250000000003	999
899	20.24375	0
900	20.25625	0
901	20.26875	0
902	20.28125	0
903	20.293750000000003	0
904	20.30625	0
905	20.31875	0
906	20.33125	1119
907	20.34375	0
908	20.356250000000003	0
909	20.36875	0
910	20.38125	0
911	20.39375	0
912	20.40625	0
913	20.418750000000003	0
914	20.43125	0
915	20.44375	1221
916	20.45625	0
917	20.46875	0
918	20.481250000000003	0
919	20.49375	0
920	20.50625	0
921	20.51875	0
922	20.53125	0
923	20.543750000000003	0
924	20.55625	1354
925	20.56875	0
926	20.58125	0
927	20.59375	0
928	20.606250000000003	0
929	20.61875	0
930	20.63125	0
931	20.64375	0
932	20.65625	0
933	20.668750000000003	0
934	20.68125	1520
935	20.69375	0
936	20.70625	0
937	20.71875	0
938	20.731250000000003	0
939	20.74375	0
940	20.75625	0
941	20.76875	0
942	20.78125	0
943	20.793750000000003	0
944	20.80625	0
945	20.81875	1736
946	20.83125	0
947	20.84375	0
948	20.856250000000003	0
949	20.86875	0
950	20.88125	0
951	20.89375	0
952	20.90625	0
953	20.918750000000003	0
954	20.93125	0
955	20.94375	0
956	20.95625	0
957	20.96875	1932
958	20.981250000000003	0
959	20.99375	0
960	21.00625	0
961	21.01875	0
962	21.03125	0
963	21.043750000000003	0
964	21.05625	0
965	21.06875	0
966	21.08125	0
967	21.09375	0
968	21.106250000000003	0
969	21.11875	0
970	21.13125	0
971	21.14375	2384
972	21.15625	0
973	21.168750000000003	0
974	21.18125	0
975	21.19375	0
976	21.20625	0
977	21.21875	0
978	21.231250000000003	0
979	21.24375	0
980	21.25625	0
981	21.26875	0
982	21.28125	0
983	21.293750000000003	0
984	21.30625	0
985	21.31875	0
986	21.33125	2795
987	21.34375	0
988	21.356250000000003	0
989	21.36875	0
990	21.38125	0
991	21.39375	0
992	21.40625	0
993	21.418750000000003	0
994	21.43125	0
995	21.44375	0
996	21.45625	0
997	21.46875	0
998	21.481250000000003	0
999	21.49375	0
1000	21.50625	0
1001	21.51875	0
1002	21.53125	0
1003	21.543750000000003	0
1004	21.55625	3363
1005	21.56875	0
1006	21.58125	0
1007	21.59375	0
1008	21.606250000000003	0
1009	21.61875	0
1010	21.63125	0
1011	21.64375	0
1012	21.65625	0
1013	21.668750000000003	0
1014	21.68125	0
1015	21.69375	0
1016	21.70625	0
1017	21.71875	0
1018	21.731250000000003	0
1019	21.74375	0
1020	21.75625	0
1021	21.76875	0
1022	21.78125	0
1023	21.793750000000003	0
1024	21.80625	0
1025	21.81875	4487
1026	21.83125	0
1027	21.84375	0
1028	21.856250000000003	0
1029	21.86875	0
1030	21.88125	0
1031	21.89375	0
1032	21.90625	0
1033	21.918750000000003	0
1034	21.93125	0
1035	21.94375	0
1036	21.95625	0
1037	21.96875	0
1038	21.981250000000003	0
1039	21.99375	0
1040	22.00625	0
1041	22.01875	0
1042	22.03125	0
1043	22.043750000000003	0
1044	22.05625	0
1045	22.06875	0
1046	22.08125	0
1047	22.09375	0
1048	22.106250000000003	0
1049	22.11875	0
1050	22.13125	0
1051	22.14375	6048
1052	22.15625	0
1053	22.168750000000003	0
1054	22.18125	0
1055	22.19375	0
1056	22.20625	0
1057	22.21875	0
1058	22.231250000000003	0
1059	22.24375	0
1060	22.25625	0
1061	22.26875	0
1062	22.28125	0
1063	22.293750000000003	0
1064	22.30625	0
1065	22.31875	0
1066	22.33125	0
1067	22.34375	0
1068	22.356250000000003	0
1069	22.36875	0
1070	22.38125	0
1071	22.39375	0
1072	22.40625	0
1073	22.418750000000003	0
1074	22.43125	0
1075	22.44375	0
1076	22.45625	0
1077	22.46875	0
1078	22.481250000000003	0
1079	22.49375	0
1080	22.50625	0
1081	22.51875	0
1082	22.53125	0
1083	22.543750000000003	0
1084	22.55625	9081
1085	22.56875	0
1086	22.58125	0
1087	22.59375	0
1088	22.606250000000003	0
1089	22.61875	0
1090	22.63125	0
1091	22.64375	0
1092	22.65625	0
1093	22.668750000000003	0
1094	22.68125	0
1095	22.69375	0
1096	22.70625	0
1097	22.71875	0
1098	22.731250000000003	0
1099	22.74375	0
1100	22.75625	0
1101	22.76875	0
1102	22.78125	0
1103	22.793750000000003	0
1104	22.80625	0
1105	22.81875	0
1106	22.83125	0
1107	22.84375	0
1108	22.856250000000003	0
1109	22.86875	0
1110	22.88125	0
1111	22.89375	0
1112	22.90625	0
1113	22.918750000000003	0
1114	22.93125	0
1115	22.94375	0
1116	22.95625	0
1117	22.96875	0
1118	22.981250000000003	0
1119	22.99375	0
1120	23.00625	0
1121	23.01875	0
1122	23.03125	0
1123	23.043750000000003	0
1124	23.05625	0
1125	23.06875	0
1126	23.08125	0
1127	23.09375	0
1128	23.106250000000003	0
1129	23.11875	0
1130	23.13125	0
1131	23.14375	17120
1132	23.15625	0
1133	23.168750000000003	0
1134	23.18125	0
1135	23.19375	0
1136	23.20625	0
1137	23.21875	0
1138	23.231250000000003	0
1139	23.24375	0
1140	23.25625	0
1141	23.26875	0
1142	23.28125	0
1143	23.293750000000003	0
1144	23.30625	0
1145	23.31875	0
1146	23.33125	0
1147	23.34375	0
1148	23.356250000000003	0
1149	23.36875	0
1150	23.38125	0
1151	23.39375	0
1152	23.40625	0
1153	23.418750000000003	0
1154	23.43125	0
1155	23.44375	0
1156	23.45625	0
1157	23.46875	0
1158	23.481250000000003	0
1159	23.49375	0
1160	23.50625	0
1161	23.51875	0
1162	23.53125	0
1163	23.543750000000003	0
1164	23.55625	0
1165	23.56875	0
1166	23.58125	0
1167	23.59375	0
1168	23.606250000000003	0
1169	23.61875	0
1170	23.63125	0
1171	23.64375	0
1172	23.65625	0
1173	23.668750000000003	0
1174	23.68125	0
1175	23.69375	0
1176	23.70625	0
1177	23.71875	0
1178	23.731250000000003	0
1179	23.74375	0
1180	23.75625	0
1181	23.76875	0
1182	23.78125	0
1183	23.793750000000003	0
1184	23.80625	0
1185	23.81875	0
1186	23.83125	0
1187	23.84375	0
1188	23.856250000000003	0
1189	23.86875	0
1190	23.88125	0
1191	23.89375	0
1192	23.90625	0
1193	23.918750000000003	0
1194	23.93125	0
1195	23.94375	0
1196	23.95625	0
1197	23.96875	0
1198	23.981250000000003	0
1199	23.99375	53076
